-77.47889882691936,-61.49689338184609,-46.47935738288058,-29.05518918567189,-14.512115557975994
-126.84135929228023,-99.92322375697589,-62.7779737505099,-30.17980392433057,4.893983052090427
479.46100205040125,436.24461978861143,380.3248611585094,338.6015393345676,284.6699934477608
-371.7858838484508,-201.29824546188235,-68.6936269101659,87.79671173526248,265.0468326747712
325.0075196014842,159.41914739375395,27.367781848614506,-157.9370956659933,-317.04273287992464
-338.65730196079903,-441.9014523357767,-554.8550603210359,-646.480016159609,-761.5956397241683
5.909552932215718,5.6510639794892485,5.364668423561203,5.042363831199269,4.768875752806679
-223.12350558149916,-327.0095012307351,-412.2131287335607,-513.1979405535238,-591.1141089831658
-489.40116875865624,-412.9023942678854,-342.2115165373571,-276.90290442009433,-221.9056356798684
272.2503043648901,260.82774208671316,250.38740077953963,241.1074334147762,229.8327050451215
-32.92979725339029,-15.732577167292611,-3.9385392229279095,11.986107498522363,28.25935000745243
174.15313905043308,124.23760211003668,68.9327750394282,2.150228378703188,-51.22389408345848
465.4424566639435,300.4827731221337,69.83632340010955,-97.79266549925353,-331.28880553612703
-332.91456706208277,-321.0381033490678,-312.02396143928513,-300.12531945383415,-288.8484525960661
449.51556827527463,448.02913856457127,446.192474677219,444.710827680846,443.02913738215
62.94733439556023,77.39156282536656,90.01451378898099,105.91969652197818,117.59836252303946
173.70630227400363,158.08131938089844,142.2186357179869,129.02137562044697,117.16365515567549
-96.89031583732498,-121.35864103455408,-153.014997176588,-185.98941932244415,-212.24875723474537
-431.28036223274825,-515.2787550328674,-588.0260606035519,-658.5207872818628,-728.6186533305931
-384.59721125260523,-243.4957577827567,-86.50528648841961,38.153093714609746,146.10081359285743
-291.76275021978563,-445.66282701722025,-599.5110179483623,-739.1849075104627,-851.6777768127396
-261.9864898535899,-234.34488118542882,-211.16711257887087,-188.49051082280423,-159.93192140360597
-268.6019512085584,-180.51337923958116,-103.75516568055488,-11.4957379721952,64.61765402961663
148.27248538258402,82.69135224506533,14.164752124025231,-66.01599998390701,-122.78191926374656
25.175604609487095,13.76371233497683,1.6228564976853381,-10.390675102321966,-21.266884888600945
456.28177217623204,314.2649437164652,153.98984579193163,-12.04888487064433,-185.25628031338354
1.9362316619294688,2.2449868163843743,2.479636619451622,2.739083908315299,2.967185074543368
69.94225487663982,64.49924957952612,60.58563196964436,56.21954987942925,52.20870668066451
489.08253741553017,380.7349116962227,233.78201765780878,111.0840635369426,-9.367870570756995
210.4088405621278,276.5074126934372,334.3723106535327,408.25078495949367,464.31191510109136
-175.88630066086085,-139.99149568498578,-105.68862754539659,-75.4461282819303,-43.22277448027085
-233.86314751716077,-125.55626759722163,-39.527540780397466,53.072342308357754,152.49590191026763
32.769204978884204,27.006161145322842,22.345912126163302,16.62489310637943,11.107689239337144
5.535933659982845,3.0328999492356514,1.1873284968540356,-0.5919944261266986,-2.7376582741079534
449.74314185244475,303.36328699165466,154.00662424973467,52.79658769196631,-81.48726730927308
81.71235705816957,98.70219373200949,114.89779079894382,131.1597692197244,150.4463083002632
445.5412500013324,382.4616773823853,312.4195589382345,238.43399340191291,186.53138461656215
16.177504396788436,21.64190683225138,26.99842510748773,32.36491581804439,37.99228767766486
364.0865735966131,433.0126234526766,487.5411684334309,558.8380038031904,624.2801101264014
396.65204880969316,316.6784127078219,208.2948533368617,125.71368513572988,38.673856329504915
335.47059658412513,269.7263037702311,187.33164661624508,116.40259482281984,42.28283421415897
-371.73798160350856,-249.1874383320234,-121.6573012395322,1.6660894877536885,105.78497037122274
-332.99701730450784,-324.3464359167798,-317.6071444978699,-309.6290743041486,-300.70028487628804
212.10945397614705,150.64522117981758,72.89742498681397,-5.286991094229419,-69.64296445196683
232.35544823854525,178.80169615117055,118.6182362875795,48.54870215230047,-18.639220415150103
-476.42833078144855,-416.40906821182006,-360.9651665629492,-303.80558027794194,-257.4856710192499
487.8965359228006,524.0963821391147,555.5423360547463,585.3319369366222,626.8375476201434
207.47237958646656,122.25165788357127,53.82250364391277,-34.19160072558061,-114.08676559168214
81.80229803253758,102.71322892663768,125.47020945297149,150.86161729128338,176.30407849187398
-324.81884524302296,-351.50609272228365,-379.1204068561149,-409.1366311987689,-438.4104240044658
469.3198266644388,452.8825993238215,437.2570725055509,421.70351215526006,408.5871725632549
160.12463564677853,219.6719168031377,278.8876481014197,338.67571455953015,390.6168800706799
463.1948230695456,400.0897817016383,346.78628441782695,293.2010824212051,246.07680089619228
128.47495489148423,68.01252922603432,5.486276199889235,-47.31205587782734,-117.05240051597158
-239.23467952395396,-331.6435622531475,-454.6371935403226,-567.3847453247092,-682.2235996823026
34.64918559846046,46.060066506401874,62.95137391946304,79.18736337518077,95.06106385290413
-25.16420372394714,-29.535701557903952,-34.26145481858546,-38.53908815059477,-42.912816066174
-329.10443900380994,-144.06624727969816,5.0656459828840275,179.7999725817473,328.01374901460724
-454.59672509907455,-407.3735158454213,-365.1241612359042,-331.9816830676125,-299.77035710758105
-6.283573128350497,-7.393033949855344,-8.174177462118735,-9.265072476109658,-10.319880587074683
-325.4041718369832,-427.5975482881029,-539.3304227060336,-629.6415440789995,-717.8694020661835
149.22047548042724,179.4485454963479,204.66060979857136,228.11654194464236,255.70608681691849
-153.16682288965325,-147.0503434222095,-141.25083551040217,-134.62620682738793,-128.7468404870653
323.5498693035953,304.92474514648677,284.106095619444,263.35459358057307,242.02600777760765
-128.8328478191454,-177.13476042242075,-222.37942195654574,-259.3092637516802,-296.51557285950855
35.756267539452324,50.71152544008333,64.60613859814119,80.50535918227062,98.04927676171212
-87.54504862252577,-55.7486869550968,-23.017824150044298,14.085047271405996,53.959535008935056
-415.6795350273002,-356.9119909571307,-302.87080812202765,-239.87471633654815,-186.76005498043892
91.80986162686679,73.51274330741519,50.701363298598835,33.83263222206871,12.472659984606485
303.6040632183249,217.0433627125683,133.0498503567924,74.2559041035359,4.286013973415756
166.32658792884263,223.20733583256327,281.8071830887818,336.650799704248,389.04426880371193
405.49037245009936,565.9606532512299,729.5020504448739,933.9745985663625,1125.445075034472
99.19162729197137,108.06562967788176,120.30504096172321,132.6452040612777,143.94243768702307
433.8505397200872,417.658431019297,402.46175523423443,385.26145461595195,371.2489217396744
-401.4573632384715,-441.3436579930951,-486.2530385143678,-541.1512717339559,-586.2438825499844
-375.9909591330658,-416.97523858493724,-456.0892101461875,-490.73764064791254,-527.2867490097774
270.6054307433492,332.2893871487793,407.12205032803234,471.9373519321335,545.0652825376111
-108.98310669075153,-111.3678441930126,-113.39530734241112,-115.46391804980554,-117.7235505448674
268.58382771784716,261.6541877500661,254.426417697095,247.58079948141594,239.95102273549494
40.191914962351234,28.8724179856889,13.56326415444763,1.345725662143291,-10.239814057358334
303.53022342071074,289.92877685338647,276.94339194663894,264.33435599931676,250.7175503619458
266.52817455437105,354.29155022614094,468.0732289705836,564.7450798522591,658.778033533074
180.01649180937568,160.22909198630268,142.67022031993514,125.5088717968957,105.84811424779004
212.95921970567917,215.78942796217208,218.36813293104697,221.46002452370033,223.9199260830532
-93.96372974992738,-61.04000274492143,-31.588463979090488,-2.804459199137259,24.332448281674196
-217.6534880138865,-122.95496496134449,-26.206334954853375,60.15985432332195,152.16438079904165
96.85468030699258,58.47444883692601,30.391572865418187,-5.802741710215301,-35.28764954603785
38.06846350605986,18.537240786350726,2.904763099980018,-13.432121448352644,-27.18472702778431
102.6387444046643,147.97247326024154,189.9551498132714,240.11503032910122,288.8648026543435
-331.3021436304715,-361.43667688853225,-388.343556921615,-414.0103994689964,-450.0670330508568
-396.5671895685058,-493.4010036987498,-584.2835189278385,-707.2229501376894,-834.2341691406305
424.9416453328721,476.0809265039751,518.9475928225506,564.9702895074658,609.6944868466176
-454.0746486059162,-463.7973290734754,-473.2361134865365,-483.6233057659624,-492.6876720939725
452.9526524276786,641.6086332728365,795.5748616605249,965.6697079394089,1126.7696125500272
-224.2024400241046,-301.43119360702826,-392.541035815792,-468.3870078105885,-567.4775912240026
-342.3007359283118,-474.2549368408676,-591.3920331034451,-726.2846954294334,-851.0860279457644
-115.13806636408162,-166.91973264331935,-207.287187801312,-246.98068904151324,-281.9106100047692
-413.6758702705501,-524.9064103357374,-647.6455600012279,-775.2780345469197,-885.1625683497263
442.2607105352738,554.7601401658234,656.3378282063056,754.6895444288511,858.7282882012053
262.3673826786703,171.79556587979263,46.03236955479794,-80.60139177694609,-179.11220060105884
-222.33673937497935,-269.64738965585576,-310.2264937230749,-348.9557448897998,-385.2445475335737
236.81908168810855,173.59183614970644,109.63446026215877,45.52266972600969,-8.086896499066807
-433.776708145479,-272.27806475254675,-100.15034817676963,48.17710812096467,194.55115264279397
-425.6574321073177,-613.6365281758777,-818.9091034531389,-983.4092866147765,-1173.8169480249214
327.7398580947213,174.04970953656803,18.898737525284012,-137.08404523673818,-313.89516898745705
114.67513045319913,68.03380205248843,35.77834305264233,0.60454551743502,-46.031529383137915
291.8160682667293,381.8071259403691,469.4435485831571,575.3706222748999,660.6392616481087
267.25209884653304,270.81369993023577,274.9471294995226,278.86117190946214,283.00707492416154
-350.18679797286654,-160.34141145329158,-0.02717604686103048,151.8990569186441,340.92872263858277
47.881485256741485,28.5347610506338,3.5513237407207146,-15.496747394848132,-35.90584224182929
49.5487506683246,20.013447005302737,-5.41383603592681,-26.027941859872232,-46.284171233112495
-373.28728354402074,-216.91971750025132,-17.821748759645597,182.76173696334774,350.17256086983406
329.75065525941056,174.61382226657093,13.876404380163617,-126.29403941793112,-307.94477169072735
-423.9503378277263,-358.8538239890301,-265.58036906707997,-196.20960646133247,-109.39781015048453
-263.1965412454816,-283.16314489353573,-305.25005175485717,-326.1796829830952,-344.64542367541225
-248.4992097479144,-334.9610953695348,-428.46243055637626,-506.4550038497924,-583.54614501728
-40.10765021165122,-39.50556773965051,-38.892392686122655,-38.207310849340956,-37.42320397748985
-344.81064642379044,-323.7304964976973,-297.4478591907609,-267.53271684644426,-245.03888738768674
-192.2410935122353,-207.2269300210023,-217.94719792828687,-228.91625990122904,-243.25502462668777
82.58019818505136,99.5933908127501,113.65779185334416,127.8758472881407,146.7939358879053
357.05756316804866,510.9271319088028,646.1510530620175,786.3232999088275,935.5838529616747
-392.95498039593514,-596.8247601309839,-784.6510497796166,-942.5119985386372,-1117.1245567063188
52.78046112611901,48.33460000338899,43.80338588352026,38.703520630951004,32.74086166393532
333.5085698430386,311.23733462067224,291.5568647732869,273.13275160958284,250.3606337073276
-87.13709207325326,-110.12113775938468,-137.34129992912202,-168.2289598346824,-191.5674801864305
-233.54399101806723,-148.1646609691731,-67.38624175364252,5.988756323301349,101.01302034864948
306.2761411620447,156.88649787917296,22.76981165454071,-102.03588978586353,-252.48529294342833
156.43066248456535,196.2862999641199,242.99164942158654,285.0994806348156,330.0674980383493
-452.19867961453497,-692.711212113112,-863.2393446951436,-1081.2030500515916,-1284.9301273443016
-83.29651187129605,-94.37018727603161,-104.67351790592136,-118.66064912410062,-129.33579594408977
462.852770777199,588.5172043130573,728.7608563691393,854.6784000083724,1030.6221378848068
124.12589649189374,89.94075311763584,50.94110528590855,7.179273900944047,-38.29642141881372
-315.422182414684,-213.1326668523975,-70.68203735563057,60.766542447868886,168.14061001020036
-161.5994451051409,-154.2621761872931,-146.01126127992254,-138.85205375710532,-131.15335970018515
-75.20556504755285,-63.43793472151754,-53.268224753872666,-43.13265725950028,-30.82021410746317
365.2495557451441,354.61335418284284,345.9096576775336,337.3686482831848,327.4254940233682
325.20948564584194,225.80053776306326,107.88755193917223,-14.456413657422905,-142.30820453273094
-155.07951718866298,-201.05688311187768,-234.58242967309596,-277.46796133539425,-317.91255413220574
-156.81031280354762,-162.2322333869284,-169.23756692773128,-176.61754606185124,-183.36796787828976
-283.7083725119811,-298.078609078545,-313.12408071801184,-332.53648190459603,-347.1683317239701
110.7913048740619,149.03354680936303,189.483541212388,220.8038011055976,251.35998583959082
-164.5152587807005,-77.0768177661411,3.8182998137510764,86.58178831772473,174.18874459795114
208.86417211573496,254.50159410459815,305.5464039483544,352.400570509527,404.1865731153589
334.7192861900337,231.89669979308306,138.30857930349262,60.491293633698334,-12.662672337918588
-393.65816806277974,-590.4549171945798,-744.4169257006739,-910.9202435373874,-1122.6022971881728
499.1857550882055,554.6257276186385,612.7865948624273,669.436663034815,737.0648749550002
356.6628885842408,342.8251797281292,331.58096038445274,320.59771034691755,310.8315080573685
-99.42193670596345,-132.55122477731624,-161.9117502402949,-199.928716844966,-237.95202592082146
-67.03454779432326,-46.39552436033341,-23.579910167062774,5.023403808401961,25.71620740280674
80.25002378054114,111.19408670901473,143.76834388676969,172.10285290826562,201.8968825299944
-40.89276170569934,-23.670155116852104,-9.41618541414184,5.829123304693824,20.81456004357873
284.8626006451261,340.2674340604519,390.25409978089607,456.29054652421655,512.2425079166483
-245.4709135777874,-114.33771598918099,-16.76717160449631,90.13047713164691,224.04849512832632
357.2462441564967,302.6235315135836,246.95657327500643,191.62597841325092,129.32669642655702
-93.57759429614867,-122.38959857892297,-155.26444559990694,-180.18087570610402,-211.41965723845647
-88.10096988325876,-132.5989969587259,-166.37150038901842,-201.609257740916,-246.33614368295903
206.5306619434108,132.67665024901552,65.28101235198778,-4.032998453222056,-88.95385760662708
37.36408173359234,40.98238624012228,44.8307893756179,48.1414157812745,51.707417483846655
203.2257396237601,218.1757944178442,230.2425244435617,245.75881131039264,258.34057561271675
66.25127196170138,47.32565354249695,27.800779625181605,6.628024729402848,-10.636046232295401
277.73754062105616,370.99406987384805,458.96314051972416,537.7105423823414,642.1829760238378
18.386171003457548,21.088802843335262,23.843013430735738,26.09923995945801,28.813977375874902
-329.12228834982284,-307.9157465523165,-291.6422162696125,-276.0272532474903,-257.82794970404257
427.6112271033645,320.5645578157965,219.97729647530934,99.29810203990492,16.716955122863254
-68.15685358799692,-64.52570138218695,-59.878176941457085,-55.67927234779179,-51.286947499348415
-405.8926937799877,-234.6273478750829,-60.965348561832755,68.41467172418335,226.23800683900907
296.1924823110443,133.99719140005806,-26.04624030091996,-155.75049484064772,-289.59344329714446
92.78629507616301,120.70361026381089,145.3756672728663,177.15298379615027,205.4754867137089
-101.2245034025695,-112.04395347819862,-122.26925651769851,-134.53754419435643,-144.65632464944795
-26.806014478415136,-31.657637402989092,-36.6295953816374,-40.42999411604915,-45.45782248410614
-187.87844960585085,-227.06778598660418,-278.0309342587815,-321.4949345900477,-365.45518384327846
140.15881112866361,190.8625690074152,231.75938812265983,276.9861027425329,318.7974795649914
-180.10166271113792,-137.62407849748715,-93.36873428250466,-62.743529683764585,-27.983379541949088
-181.3858517712913,-114.50252114460076,-45.76506448630232,29.20122310784102,114.25149743706588
465.6713064565113,481.994237793695,502.60311439044983,517.5188316577832,539.4508250677964
67.41946283407844,31.190224196598983,-0.4692050648263856,-31.46881274884817,-68.58089075844354
102.21089900948277,143.59350728952745,182.8622860922742,232.24287733103668,275.12624127068943
292.82656639044444,357.8451338916346,419.76327850586796,483.83058549835863,559.3727839600858
113.32224847594398,86.27375197771141,52.16741217015795,14.481056021276668,-20.125017852214466
-155.66896760449447,-171.4695309325841,-186.31295683189273,-203.20755740993906,-223.64079662655655
73.39157355430495,83.41327056874057,92.34293730516102,102.61365611686654,111.85412966853919
486.14327281672513,486.7529650941407,487.38510900351787,488.0345195262167,488.74136110553405
-164.12900644937645,-161.57316099155835,-159.48326824248923,-157.42310459773554,-154.98803572292704
262.6197916990004,395.97102236781956,527.1616980537754,628.5322863902537,743.7939371130988
-141.03609364615875,-126.73590720835121,-116.68525081667129,-102.36951519881019,-89.01821853686906
-160.13337866663102,-92.91520530376528,-14.657941074631434,56.760716115096024,128.7669453873233
-5.390524309906027,-8.075719942842603,-10.254581043109372,-12.272297341460023,-14.91092424350138
465.47210682688774,268.91153374263786,67.07906019890152,-126.23719855285579,-280.60149709620504
217.81123772936223,197.93332008653573,178.06870708274707,152.8870329713208,126.88064656081158
-263.18698378074566,-171.42281878385617,-65.00274507328638,45.00379823188396,125.36132789250081
338.646149738496,331.98074718662946,325.4071282088348,319.784740479272,313.9250717349038
-361.3855984466998,-298.83756919581924,-249.38390150736348,-185.54921564694837,-126.57065449548709
351.9950483236571,484.92734639478135,618.0936070930753,785.5070409613953,930.761129458698
-329.0384367102124,-242.45928898747968,-156.72457580169808,-91.86305619436405,-9.984835526633944
374.8444478554135,408.70351741017,452.91147706247904,489.9515235642142,528.61527961139
417.7799130919915,565.9877338632889,709.607906925756,862.310590380268,1010.8187858196784
222.36265283349985,209.51618184421093,198.30313266001946,188.47536349927935,175.2435868577077
-0.4771858487400209,-0.39722006204959764,-0.30823856742305955,-0.23910754714142737,-0.16197054075623862
109.65580654792006,107.18230827949981,104.29116630178231,101.78497594832707,99.36471784000896
326.48138042964865,462.54150016574135,563.9040358948947,665.8935013011596,804.9534328718454
-69.26626841340453,-30.720501638553003,-0.8176090320441816,32.00581046018773,69.89554284406736
225.73052036646777,218.62385436818965,211.90746328626105,205.10541471875092,199.5575915585916
-184.19995663429034,-127.93744770198825,-63.90938390916243,-10.463805052693697,47.61206706995574
-285.99056893626414,-194.845227089397,-103.30714840863496,-19.582760325026783,81.22976094837196
-183.00593163022694,-112.97580730039127,-30.47483624026561,57.73069263127831,135.31512221980452
-4.277786342620971,-2.667151252756223,-0.48074671890248344,1.1215318372779266,2.8069360726016255
-318.3856092766375,-499.5125069837352,-675.8349944979977,-812.9391573575587,-952.0506779141454
228.71281670481392,283.9095488235619,341.1077215474099,413.2514866247628,467.1116937969597
-187.47010510010188,-116.28135202484458,-19.511773648052916,64.36181327065084,166.61495270053393
36.67852948647442,27.779020619662603,18.278232094011624,11.703317435171218,5.107591263377598
-322.0191376814462,-386.38506729416065,-459.15576039542157,-516.3419287210846,-593.6842584626488
74.42376763252014,63.33290597547052,50.35221701030818,39.729239885712914,28.623966398609866
-110.45886453321975,-102.3350716963147,-92.03103732683509,-80.55272557206155,-69.12299563933553
128.72638431286293,140.58718937215224,156.52051030181073,170.69048062406597,183.07616182037995
-364.28193015466104,-471.721400615053,-573.6450552813121,-665.5274655556609,-785.9381865358791
357.10028484009547,361.4471722564574,366.6750189921876,370.8052956494322,375.87488715260434
406.8152935645875,520.3695038598092,650.7107238570993,796.1889800195537,910.8958342048066
-456.29599348035043,-551.8010056745916,-633.7355349021234,-734.2868508571005,-806.2993649819513
-383.562430157708,-191.71510268591646,-35.059934778506445,132.61447938705865,335.6304388150612
304.2613963777371,381.42584709467275,445.6312825832194,515.0303736578576,590.1751109787039
-74.91703282744965,-94.36336512970004,-115.22650608907252,-133.67095549507619,-152.4029175196115
-71.09954905700243,-49.46902969330184,-22.349721659971408,-1.567421048503428,23.851203907904612
328.33085114742755,219.07565388749398,104.5606197927003,-17.674483403092125,-122.9926389507253
-331.82902668604964,-429.8347488112004,-536.2160258662204,-659.2144394387393,-770.0939281486382
97.90094077956633,92.44127513806389,86.99535815258875,81.26995196348734,76.57156255123378
297.8164189087968,455.3870105582016,572.098856262601,694.457103459272,838.6696188926837
122.34656402418636,107.95059279711332,95.88902184652055,83.47420209077298,70.74927346516905
217.09758097235283,256.7536484738425,297.31428552662356,341.5317831009765,388.4662285837569
-437.7544169329507,-598.7972816394615,-737.9261503149778,-921.5349255826881,-1098.000722464282
-107.1839944266647,-157.11166161445524,-213.8392229006053,-262.6111575928602,-305.6259556922555
293.3316844051641,199.49183463314262,85.07217501789448,-5.756556264433636,-108.60513916457535
488.0421476869634,295.6873606908356,104.86661839187028,-80.1266040488948,-244.98200239411065
-247.43693881691286,-331.0760030398476,-414.4911445330668,-478.8399800303743,-540.9330737914645
328.36954067933027,302.1084338544144,271.69777811454975,242.88918529556292,216.2595025214473
-460.4804092489401,-323.5381883021113,-170.5132104372517,-50.234903834541456,82.28088843953228
-278.0378767061212,-196.55420948703795,-80.6317556070909,25.900325543382053,104.44229898236415
-308.13591861461686,-339.82165982458986,-378.4223489310023,-422.99433452557423,-468.7113002695222
-124.97483617713345,-176.11704726432905,-226.48276206244103,-284.5752920778696,-332.7668769503653
15.368986976099336,15.278159629302925,15.19827073842051,15.129117523569441,15.058260120152157
-417.85711217681387,-291.4418325153534,-157.48910542271193,21.226389447917352,165.61833298520224
285.60863998898276,287.7797951278028,290.0474012883215,292.7051603020988,294.8936125678912
-141.99894997773123,-195.82798643028607,-261.60686465767515,-324.55457019461164,-383.94240787687403
-374.3184362519788,-408.96210374062264,-444.05660378416934,-490.1419657592777,-532.6872648039126
86.49287292861379,106.17277837300358,122.36704470554301,142.67815758092027,158.8249298719715
236.41652081711584,137.07321817625117,35.142169224644974,-83.4282490718536,-199.0738438338663
495.9291259927488,575.066481320206,668.4251181049092,760.3414122204335,848.2244554068577
-60.669698372423,-56.84669511411387,-54.16943693836302,-51.40053802005455,-48.559700201680585
15.87093836545705,20.591611676189135,25.40765067576577,31.683824906093502,36.035173315069265
-192.05099266062456,-204.6758171716073,-218.19103793466374,-228.22322935619692,-239.67895489709127
-486.37550913230245,-401.6739249571641,-296.7840095184179,-187.5588966544694,-101.12545981970864
-457.5706614958057,-393.11919658185576,-344.9736120615133,-284.37083183584826,-226.64719052207403
62.572649392189874,66.59280180765509,71.02036363627795,76.06163694617958,81.16267435342724
12.612307898906124,11.171927888369217,9.978368736050347,8.741191431127785,7.339360485769645
-203.78218471041623,-257.6360522816944,-299.7666057441977,-339.4143405633374,-383.4184281034487
-162.61548139026416,-223.60788622974025,-296.38230221093795,-351.8274318748286,-421.7421563696697
-354.8640556804089,-277.44520074888936,-195.95695172426343,-134.91902745278705,-52.365477874467494
21.39467444351328,12.208791572798134,2.4571705211171033,-8.226641319013913,-16.11789065649083
-10.879016970620683,-13.961542014414059,-16.607143641731206,-19.559604519726417,-22.730769469915288
-57.60703460426407,-80.95759831389887,-104.3830693082881,-129.5091367805753,-153.12064010398547
44.24431266322904,27.64898267109097,7.798843694951824,-6.774927215757194,-24.466471312102904
-198.267699877172,-281.0001629454536,-350.5067105825093,-437.727823873511,-506.8442811558477
326.62838952529125,209.34811633197782,81.2117428136605,-27.673534882895726,-124.48358027489908
-477.0285280150606,-631.5518143212889,-805.3564343426679,-947.6959986886961,-1077.335163156939
220.8282243566449,200.64262291817732,176.3406380229734,155.5824385974466,132.07172002661392
356.2199672719951,280.385682329831,206.9163517213099,97.85117344367515,9.536794460245748
45.38457175127769,50.30047828783973,55.49884801843042,60.123911264898425,64.92847667972639
129.8044836092265,105.69971676024913,81.30009475264251,53.94989099194214,31.5089197411113
-468.11621831235686,-531.3589398815869,-607.3756792901985,-670.0644858231802,-725.2597445369537
-72.90122931282275,-86.41917483053432,-97.95040985192209,-107.9791591634233,-118.87989268900458
228.67284805277177,147.7486891935391,79.99745087390197,-0.349458761072726,-77.27545764960172
-179.84175486449539,-252.23915863303046,-315.85718224863746,-388.1338891399009,-447.9891977591836
-276.0768757036116,-210.70706140679823,-136.60223646198654,-58.29997509040813,8.985596109168373
409.759659113074,355.7336731430975,307.98833208509285,248.79847202416153,208.93637531902667
449.75366890339546,376.0401141580815,322.85475769768067,270.33153358530706,211.27201616031226
99.96737087695317,76.79443572185046,52.15526655670627,23.921533994871776,-5.813779446588721
-82.31743510130298,-81.25406786622982,-80.21605100215922,-79.11913560270095,-78.06383215852871
349.459897246977,451.7176246662709,554.3881649472819,667.8268596951688,756.8164454506312
202.94425441088538,305.7194151073895,408.7618709789592,487.5297731998771,575.2484066540285
-147.15558762002559,-137.66682787286277,-124.14349922928878,-110.63575365407421,-101.17502139573129
-160.13269780969273,-191.49822884648862,-230.22481766272347,-268.12323707362947,-301.03518909435024
398.2107220210668,558.6097360823904,732.7024856156389,934.0038082599652,1104.0167689476839
376.79623172624224,347.1057633820043,320.59418542025486,289.36993505047667,259.899760288457
187.60020164422792,151.97470166016308,107.33486409751066,64.73061543009702,26.36395302647529
462.2982199068375,315.66490718670013,212.58956584842838,61.73449386279059,-62.302081222194
-41.90451002841388,-49.73638798390971,-58.79918649402666,-68.23740448676415,-76.09623649944405
133.7462724176828,80.67629370351571,14.33250559185199,-61.56503192274667,-135.93083659077928
292.7244072127528,334.91391206594193,364.9821222966758,397.1565556469993,438.16342635011887
448.08970603937723,685.9554938201462,874.331939109227,1055.1787638402186,1259.2830592848852
-421.70314663085827,-551.5270545532727,-696.9512280944472,-837.015791505199,-950.8528184579455
-307.0203322581687,-297.7068132949734,-288.7611118159383,-281.742834325546,-274.6954615926667
121.52533220578187,152.2660347328024,183.23155660164204,217.62353430488648,251.3107119466016
432.53268589644324,488.5746219039987,545.5355660525992,601.2708645083852,649.6903517201808
-41.47047200031494,-59.378211295512465,-77.07719414246553,-92.92056516162839,-110.55700846715519
-387.3680564769023,-201.99457701797712,-48.47175415215889,134.26045748543135,318.8509789975147
2.6598938334900595,3.3045574634368515,4.091352785577287,4.8655741191264035,5.444615369969483
-19.380216543280028,-10.60148584311409,-2.260174905547262,4.11577600860199,12.473731744549836
111.37031707732706,154.11639229106797,192.96508518434288,234.04162265858565,277.8743220184542
-486.2597013789106,-630.481627831205,-814.7228589118585,-947.1157915203485,-1127.5357088570145
402.3829678931695,320.70345076431425,253.47090828700365,181.7815172721431,117.84138283117981
276.82624094628227,341.3918149119322,394.3106423560166,461.36167510900174,514.76543890633
-374.45639397624853,-302.65695318151603,-221.34342326877967,-143.9866392806111,-74.04414542964436
219.53249089488588,309.563951194723,397.25484044174533,481.35474741182577,575.1964915813168
-304.89880513649325,-252.5248369390734,-194.8877110159304,-150.47464317246107,-88.74214876203612
46.37428207452763,49.85474398962446,53.09650016859657,56.86902056089406,61.14133942093449
-91.40948362230705,-127.48463773403591,-170.50623921878713,-207.02687018787427,-242.5411033175863
-61.98410896527264,-84.34405141157427,-107.7876388364675,-126.6223475251868,-146.67787227917023
486.50121187004663,533.2865123290316,597.6593511155703,651.1688913486041,706.6564548744003
-472.57733746276966,-389.39236087668206,-297.8558719475363,-198.3741504972652,-124.7222929559022
475.79677992632526,541.412103414024,607.5313450543439,662.1834109232524,723.8355085469626
189.0087470230194,262.63686354205714,328.12479309654753,384.90394966752024,464.085418652289
-51.83177133568881,-34.599605282231614,-20.39564345304972,-6.894950173158033,6.415937733920106
-390.22655871229216,-372.9337154628845,-352.69637140921355,-331.1532461019292,-311.3473776506435
268.7522497476008,222.931208483196,190.72985627801202,157.27525886739113,110.63253449905322
90.67814994669652,85.62108704328661,80.44605960093389,73.89854198223644,68.20027320848729
207.42996895832096,298.793222327113,388.32721125127364,468.6596901526046,574.710377797069
-95.12616051761535,-123.8594519336578,-155.37946443935652,-183.1470379649511,-213.8916022805737
420.4416657975945,291.6443650304542,114.39720811636523,-24.707738321342767,-178.83813541901222
330.07116907136503,304.7930679275789,280.6076915216835,260.5942725569398,234.7156279084461
40.4655050760781,51.28107172412356,60.54069943758132,69.65252403240046,80.0086458956881
386.5527543057051,462.3995945585002,534.0205815512019,634.8978702029608,711.7012888671953
-102.51031679385181,-58.66452437567504,-7.378342753413911,49.298774762053355,100.14875526821633
-471.04855002022225,-288.2168408268384,-79.52649170877707,133.34070850226502,321.4899556459044
225.05835119642938,134.57773744765802,70.94825429640794,-13.10997489950983,-76.36702928276219
-114.03313107993853,-113.16092983877583,-112.53039953597494,-111.69939715604266,-110.79257792683934
-140.23565265829075,-174.56139928108578,-207.96132839436228,-246.01521249005296,-293.97060159390867
217.98664776763485,290.70708323597717,361.35584932345154,430.2290128314848,501.7074489651902
231.38959273591536,180.04722937462427,136.30699533125306,96.18378437329848,56.12506069685034
204.07778182083564,217.52592495320337,232.85467219335874,251.42951868941202,265.31942353741675
276.68762206872157,415.1249734774828,520.6962908298714,632.4437467109841,753.7605752607196
452.2871968653948,608.1918123819593,771.8903616145677,995.8818052838385,1205.8198169765694
404.0384048681858,320.64530141964605,229.13233920598674,162.10771973678254,84.75798300272875
